119.39.9.21 - - [17/Oct/2013:17:50:07 +0800] "GET http://ec.upfdc.com/region.php?type=3&target=selDistricts_0&parent=53&1382003416945945 HTTP/1.1" 200 775 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt25]
119.39.9.21 - - [17/Oct/2013:17:50:10 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1382003419716716 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt30]
119.39.9.21 - - [17/Oct/2013:17:50:12 +0800] "GET http://ec.upfdc.com/region.php?type=2&target=selCities_0&parent=14&1382003421320320 HTTP/1.1" 200 749 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt27]
119.39.9.21 - - [17/Oct/2013:17:50:12 +0800] "GET http://ec.upfdc.com/region.php?type=3&target=selDistricts_0&parent=0&1382003421449449 HTTP/1.1" 200 60 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt24]
119.39.9.21 - - [17/Oct/2013:17:50:13 +0800] "POST http://ec.upfdc.com/flow.php HTTP/1.1" 302 0 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt50]
119.39.9.21 - - [17/Oct/2013:17:50:13 +0800] "GET http://ec.upfdc.com/flow.php?step=checkout HTTP/1.1" 302 0 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt45]
119.39.9.21 - - [17/Oct/2013:17:50:14 +0800] "GET http://ec.upfdc.com/flow.php?step=consignee HTTP/1.1" 200 12162 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt56]
119.39.9.21 - - [17/Oct/2013:17:50:14 +0800] "GET http://ec.upfdc.com/js/bootstrap-datetimepicker.min.js HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=consignee" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:50:14 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap-datetimepicker.min.css HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=consignee" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:50:17 +0800] "GET http://ec.upfdc.com/region.php?type=3&target=selDistricts_0&parent=197&1382003426922922 HTTP/1.1" 200 620 "http://ec.upfdc.com/flow.php?step=consignee" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt27]
119.39.9.21 - - [17/Oct/2013:17:50:21 +0800] "POST http://ec.upfdc.com/flow.php HTTP/1.1" 302 0 "http://ec.upfdc.com/flow.php?step=consignee" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt53]
119.39.9.21 - - [17/Oct/2013:17:50:21 +0800] "GET http://ec.upfdc.com/flow.php?step=checkout HTTP/1.1" 200 13169 "http://ec.upfdc.com/flow.php?step=consignee" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt59]
119.39.9.21 - - [17/Oct/2013:17:50:21 +0800] "GET http://ec.upfdc.com/js/bootstrap-datetimepicker.min.js HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:50:21 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap-datetimepicker.min.css HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:50:21 +0800] "GET http://ec.upfdc.com/themes/yunto/images/bnt_subOrder.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:52:57 +0800] "GET http://ec.upfdc.com/ HTTP/1.1" 200 18332 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt30]
119.39.9.21 - - [17/Oct/2013:17:53:36 +0800] "POST http://ec.upfdc.com/user.php?act=instant_register HTTP/1.1" 200 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt42]
119.39.9.21 - - [17/Oct/2013:17:53:36 +0800] "POST http://ec.upfdc.com/user.php?act=act_instant_register HTTP/1.1" 200 15 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt46]
119.39.9.21 - - [17/Oct/2013:17:53:44 +0800] "POST http://ec.upfdc.com/user.php?act=instant_register HTTP/1.1" 200 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt41]
119.39.9.21 - - [17/Oct/2013:17:53:44 +0800] "POST http://ec.upfdc.com/user.php?act=act_instant_register HTTP/1.1" 200 15 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt43]
119.39.9.21 - - [17/Oct/2013:17:53:48 +0800] "GET http://ec.upfdc.com/admin/users.php?act=list HTTP/1.1" 302 0 "http://ec.upfdc.com/admin/index.php?act=top" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt74]
119.39.9.21 - - [17/Oct/2013:17:53:48 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3159 "http://ec.upfdc.com/admin/index.php?act=top" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt85]
119.39.9.21 - - [17/Oct/2013:17:53:50 +0800] "GET http://ec.upfdc.com/admin/styles/main.css HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/privilege.php?act=login" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:50 +0800] "GET http://ec.upfdc.com/admin/styles/general.css HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/privilege.php?act=login" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:50 +0800] "GET http://ec.upfdc.com/admin/js/validator.js HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/privilege.php?act=login" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:51 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3159 "http://ec.upfdc.com/admin/privilege.php?act=login" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt20]
119.39.9.21 - - [17/Oct/2013:17:53:51 +0800] "GET http://ec.upfdc.com/admin/images/login.png HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/privilege.php?act=login" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:55 +0800] "POST http://ec.upfdc.com/admin/privilege.php HTTP/1.1" 302 0 "http://ec.upfdc.com/admin/privilege.php?act=login" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt126]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/index.php HTTP/1.1" 200 1062 "http://ec.upfdc.com/admin/privilege.php?act=login" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt52]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/index.php?act=top HTTP/1.1" 200 5771 "http://ec.upfdc.com/admin/index.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt53]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/index.php?act=main HTTP/1.1" 200 14938 "http://ec.upfdc.com/admin/index.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt106]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/index.php?act=drag HTTP/1.1" 200 2158 "http://ec.upfdc.com/admin/index.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt192]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/index.php?act=menu HTTP/1.1" 200 21847 "http://ec.upfdc.com/admin/index.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt213]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/js/common.js HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/index.php?act=main" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/images/logo.png HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/index.php?act=top" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/images/top_loader.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/index.php?act=top" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/images/menu_minus.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/index.php?act=menu" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/images/arrow_right.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/index.php?act=drag" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/images/arrow_left.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/index.php?act=drag" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/images/menu_arrow.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/index.php?act=menu" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/cloud.php?is_ajax=1&act=cloud_remind&1382003645818818 HTTP/1.1" 200 49 "http://ec.upfdc.com/admin/index.php?act=main" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt86]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/images/th_bg.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/index.php?act=main" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:56 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=main_api&1382003645864864 HTTP/1.1" 200 277 "http://ec.upfdc.com/admin/index.php?act=main" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt99]
119.39.9.21 - - [17/Oct/2013:17:53:57 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=license&1382003645880880 HTTP/1.1" 200 47 "http://ec.upfdc.com/admin/index.php?act=top" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt117]
119.39.9.21 - - [17/Oct/2013:17:53:57 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1382003646379379 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/index.php?act=main" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt32]
119.39.9.21 - - [17/Oct/2013:17:53:57 +0800] "GET http://ec.upfdc.com/admin/images/online.swf HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/index.php?act=main" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:57 +0800] "GET http://ec.upfdc.com/js/global.js HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/index.php?act=menu" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:57 +0800] "GET http://ec.upfdc.com/admin/cloud.php?is_ajax=1&act=menu_api&1382003646755755 HTTP/1.1" 200 678 "http://ec.upfdc.com/admin/index.php?act=menu" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt75]
119.39.9.21 - - [17/Oct/2013:17:53:58 +0800] "GET http://ec.upfdc.com/admin/users.php?act=list HTTP/1.1" 200 16787 "http://ec.upfdc.com/admin/index.php?act=top" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt30]
119.39.9.21 - - [17/Oct/2013:17:53:58 +0800] "GET http://ec.upfdc.com/admin/images/icon_add.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:58 +0800] "GET http://ec.upfdc.com/admin/images/sort_desc.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:58 +0800] "GET http://ec.upfdc.com/admin/images/no.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:58 +0800] "GET http://ec.upfdc.com/admin/images/book_open.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:58 +0800] "GET http://ec.upfdc.com/admin/js/listtable.js HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:58 +0800] "GET http://ec.upfdc.com/admin/images/icon_search.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:58 +0800] "GET http://ec.upfdc.com/admin/images/icon_edit.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:59 +0800] "GET http://ec.upfdc.com/admin/images/icon_view.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:59 +0800] "GET http://ec.upfdc.com/admin/images/icon_account.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:53:59 +0800] "GET http://ec.upfdc.com/admin/images/icon_drop.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:54:03 +0800] "POST http://ec.upfdc.com/admin/users.php?act=list HTTP/1.1" 200 9009 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt32]
119.39.9.21 - - [17/Oct/2013:17:54:04 +0800] "GET http://ec.upfdc.com/admin/images/information.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:54:04 +0800] "GET http://ec.upfdc.com/admin/images/arrow.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.9.21 - - [17/Oct/2013:17:54:05 +0800] "POST http://ec.upfdc.com/user.php?act=instant_register HTTP/1.1" 200 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt40]
119.39.9.21 - - [17/Oct/2013:17:54:06 +0800] "POST http://ec.upfdc.com/user.php?act=act_instant_register HTTP/1.1" 200 21 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt786]
119.39.9.21 - - [17/Oct/2013:17:54:08 +0800] "GET http://ec.upfdc.com/admin/users.php?act=list HTTP/1.1" 200 15582 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt26]
119.39.9.21 - - [17/Oct/2013:17:54:10 +0800] "GET http://ec.upfdc.com/ HTTP/1.1" 200 18333 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt42]
119.39.9.21 - - [17/Oct/2013:17:54:10 +0800] "GET http://ec.upfdc.com/js/jquery-1.9.1.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:17:54:10 +0800] "GET http://ec.upfdc.com/js/jquery.SuperSlide.2.1.1.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:17:54:10 +0800] "GET http://ec.upfdc.com/js/bootstrap.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:17:54:10 +0800] "GET http://ec.upfdc.com/themes/yunto/style.css HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:17:54:10 +0800] "GET http://ec.upfdc.com/js/scrollIt.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:17:54:10 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap.css HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:17:54:10 +0800] "GET http://ec.upfdc.com/js/common.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:17:54:10 +0800] "GET http://ec.upfdc.com/js/greensock/TweenMax.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:17:54:13 +0800] "GET http://ec.upfdc.com/themes/yunto/images/logo.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
